2019.11.05,06:45,1.28801,1.28819,1.28780,1.28791,791
2019.11.05,07:00,1.28792,1.28853,1.28790,1.28834,1652
2019.11.05,07:15,1.28833,1.28975,1.28830,1.28975,1769
2019.11.05,07:30,1.28974,1.28983,1.28919,1.28976,1830
2019.11.05,07:45,1.28982,1.29002,1.28913,1.28949,2053
2019.11.05,08:00,1.28948,1.29041,1.28936,1.28955,2935
2019.11.05,08:15,1.28954,1.28996,1.28904,1.28979,2213
2019.11.05,08:30,1.28980,1.28984,1.28823,1.28828,3100
2019.11.05,08:45,1.28827,1.28872,1.28787,1.28841,2371
2019.11.05,09:00,1.28840,1.28863,1.28753,1.28794,2373
2019.11.05,09:15,1.28795,1.28851,1.28769,1.28798,1870
2019.11.05,09:30,1.28799,1.28888,1.28799,1.28876,2627
2019.11.05,09:45,1.28877,1.28980,1.28847,1.28957,2671
2019.11.05,10:00,1.28958,1.28994,1.28912,1.28961,2106
2019.11.05,10:15,1.28960,1.29026,1.28943,1.29011,2483
2019.11.05,10:30,1.29010,1.29061,1.28981,1.29010,2264
2019.11.05,10:45,1.29011,1.29080,1.28998,1.29064,2218
2019.11.05,11:00,1.29065,1.29072,1.28965,1.29031,2602
2019.11.05,11:15,1.29030,1.29068,1.28978,1.29044,1961
2019.11.05,11:30,1.29045,1.29067,1.28974,1.29020,1996
2019.11.05,11:45,1.29021,1.29170,1.28997,1.29102,2732
2019.11.05,12:00,1.29101,1.29108,1.29026,1.29055,2557
2019.11.05,12:15,1.29054,1.29088,1.28977,1.28980,2179
2019.11.05,12:30,1.28981,1.29003,1.28918,1.28929,2543
2019.11.05,12:45,1.28930,1.28982,1.28906,1.28957,2362
2019.11.05,13:00,1.28956,1.29014,1.28952,1.29007,2080
2019.11.05,13:15,1.29006,1.29031,1.28954,1.28998,2056
2019.11.05,13:30,1.28996,1.29012,1.28924,1.28984,2099
2019.11.05,13:45,1.28985,1.28990,1.28879,1.28887,2188
2019.11.05,14:00,1.28889,1.28901,1.28759,1.28775,2441
2019.11.05,14:15,1.28774,1.28869,1.28774,1.28855,2040
2019.11.05,14:30,1.28856,1.28954,1.28819,1.28948,2373
2019.11.05,14:45,1.28947,1.28997,1.28856,1.28856,2609
2019.11.05,15:00,1.28858,1.28858,1.28604,1.28736,4291
2019.11.05,15:15,1.28735,1.28778,1.28671,1.28695,2944
2019.11.05,15:30,1.28694,1.28717,1.28620,1.28697,2835
2019.11.05,15:45,1.28698,1.28747,1.28652,1.28655,2945
2019.11.05,16:00,1.28654,1.28685,1.28612,1.28658,2737
2019.11.05,16:15,1.28659,1.28697,1.28646,1.28697,2047
2019.11.05,16:30,1.28696,1.28700,1.28585,1.28615,2281
2019.11.05,16:45,1.28614,1.28709,1.28607,1.28693,1880
2019.11.05,17:00,1.28694,1.28755,1.28651,1.28724,1923
2019.11.05,17:15,1.28725,1.28751,1.28702,1.28718,1584
2019.11.05,17:30,1.28717,1.28739,1.28691,1.28704,1316
2019.11.05,17:45,1.28705,1.28719,1.28650,1.28703,1448
2019.11.05,18:00,1.28705,1.28871,1.28704,1.28800,2269
2019.11.05,18:15,1.28805,1.28875,1.28762,1.28867,2002
2019.11.05,18:30,1.28866,1.28919,1.28813,1.28856,1602
2019.11.05,18:45,1.28857,1.28861,1.28808,1.28851,1512
2019.11.05,19:00,1.28850,1.28915,1.28844,1.28879,1151
2019.11.05,19:15,1.28880,1.28915,1.28847,1.28851,1046
2019.11.05,19:30,1.28850,1.28867,1.28826,1.28847,967
2019.11.05,19:45,1.28848,1.28859,1.28821,1.28825,1375
2019.11.05,20:00,1.28823,1.28852,1.28778,1.28836,1163
2019.11.05,20:15,1.28835,1.28849,1.28814,1.28814,921
2019.11.05,20:30,1.28813,1.28869,1.28804,1.28855,1058
2019.11.05,20:45,1.28854,1.28869,1.28822,1.28859,1207
2019.11.05,21:00,1.28854,1.28867,1.28825,1.28838,559
2019.11.05,21:15,1.28837,1.28849,1.28821,1.28827,325
2019.11.05,21:30,1.28826,1.28841,1.28807,1.28836,668
2019.11.05,21:45,1.28835,1.28844,1.28790,1.28803,1707
2019.11.05,22:00,1.28804,1.28851,1.28789,1.28833,575
2019.11.05,22:15,1.28833,1.28833,1.28684,1.28712,1767
2019.11.05,22:30,1.28715,1.28790,1.28714,1.28739,4146
2019.11.05,22:45,1.28739,1.28784,1.28715,1.28718,3768
2019.11.05,23:00,1.28710,1.28836,1.28689,1.28826,1193
2019.11.05,23:15,1.28825,1.28833,1.28802,1.28832,764
2019.11.05,23:30,1.28831,1.28844,1.28814,1.28821,734
2019.11.05,23:45,1.28822,1.28824,1.28788,1.28800,419
2019.11.06,00:00,1.28789,1.28802,1.28680,1.28739,1478
2019.11.06,00:15,1.28738,1.28782,1.28738,1.28772,936
2019.11.06,00:30,1.28773,1.28790,1.28757,1.28770,866
2019.11.06,00:45,1.28771,1.28786,1.28737,1.28768,854
2019.11.06,01:00,1.28769,1.28813,1.28765,1.28773,1026
2019.11.06,01:15,1.28774,1.28812,1.28768,1.28810,1164
2019.11.06,01:30,1.28811,1.28829,1.28798,1.28799,1278
2019.11.06,01:45,1.28800,1.28810,1.28785,1.28800,786
2019.11.06,02:00,1.28801,1.28801,1.28780,1.28783,728
2019.11.06,02:15,1.28784,1.28828,1.28772,1.28803,791
2019.11.06,02:30,1.28804,1.28806,1.28789,1.28791,624
2019.11.06,02:45,1.28792,1.28813,1.28781,1.28811,543
2019.11.06,03:00,1.28812,1.28850,1.28811,1.28844,630
2019.11.06,03:15,1.28843,1.28855,1.28834,1.28852,632
2019.11.06,03:30,1.28851,1.28853,1.28816,1.28823,639
2019.11.06,03:45,1.28822,1.28842,1.28816,1.28819,462
2019.11.06,04:00,1.28820,1.28842,1.28815,1.28817,663
2019.11.06,04:15,1.28816,1.28816,1.28758,1.28780,646
2019.11.06,04:30,1.28781,1.28792,1.28774,1.28780,399
2019.11.06,04:45,1.28779,1.28783,1.28757,1.28766,412
2019.11.06,05:00,1.28762,1.28790,1.28762,1.28778,524
2019.11.06,05:15,1.28777,1.28801,1.28777,1.28780,671
2019.11.06,05:30,1.28781,1.28799,1.28773,1.28777,537
2019.11.06,05:45,1.28776,1.28830,1.28765,1.28830,834
2019.11.06,06:00,1.28829,1.28842,1.28795,1.28832,718
2019.11.06,06:15,1.28831,1.28843,1.28810,1.28841,574
2019.11.06,06:30,1.28842,1.28849,1.28808,1.28811,803
2019.11.06,06:45,1.28810,1.28831,1.28780,1.28780,932
2019.11.06,07:00,1.28785,1.28801,1.28710,1.28754,1865
2019.11.06,07:15,1.28753,1.28783,1.28728,1.28750,1280
2019.11.06,07:30,1.28751,1.28803,1.28701,1.28742,1644
2019.11.06,07:45,1.28746,1.28831,1.28741,1.28831,1406
2019.11.06,08:00,1.28830,1.28843,1.28778,1.28833,1985
2019.11.06,08:15,1.28832,1.28838,1.28755,1.28807,2254
2019.11.06,08:30,1.28805,1.28929,1.28805,1.28912,2385
2019.11.06,08:45,1.28908,1.28943,1.28906,1.28916,1792
2019.11.06,09:00,1.28918,1.28920,1.28846,1.28874,2032
2019.11.06,09:15,1.28878,1.28878,1.28771,1.28828,1747
2019.11.06,09:30,1.28827,1.28838,1.28776,1.28826,1538
2019.11.06,09:45,1.28827,1.28859,1.28794,1.28855,1375
2019.11.06,10:00,1.28856,1.28857,1.28774,1.28793,1553
2019.11.06,10:15,1.28792,1.28838,1.28759,1.28829,1419
2019.11.06,10:30,1.28827,1.28840,1.28775,1.28794,1070
2019.11.06,10:45,1.28793,1.28896,1.28789,1.28871,1525
2019.11.06,11:00,1.28872,1.28872,1.28813,1.28847,1271
2019.11.06,11:15,1.28846,1.28871,1.28839,1.28855,1216
2019.11.06,11:30,1.28854,1.28867,1.28835,1.28854,1287
2019.11.06,11:45,1.28853,1.28867,1.28811,1.28851,1054
2019.11.06,12:00,1.28850,1.28856,1.28779,1.28814,1411
2019.11.06,12:15,1.28813,1.28821,1.28765,1.28788,1321
2019.11.06,12:30,1.28787,1.28860,1.28785,1.28829,1642
2019.11.06,12:45,1.28830,1.28861,1.28805,1.28849,1712
2019.11.06,13:00,1.28850,1.28909,1.28849,1.28902,1752
2019.11.06,13:15,1.28903,1.28920,1.28879,1.28900,2360
2019.11.06,13:30,1.28899,1.28968,1.28889,1.28958,1784
2019.11.06,13:45,1.28959,1.28968,1.28884,1.28885,1567
2019.11.06,14:00,1.28886,1.28891,1.28790,1.28829,1726
2019.11.06,14:15,1.28830,1.28835,1.28761,1.28797,1962
2019.11.06,14:30,1.28795,1.28816,1.28757,1.28790,2352
2019.11.06,14:45,1.28789,1.28805,1.28730,1.28738,2049
2019.11.06,15:00,1.28740,1.28803,1.28693,1.28803,1937
2019.11.06,15:15,1.28802,1.28839,1.28758,1.28763,1539
2019.11.06,15:30,1.28762,1.28796,1.28705,1.28740,1978
2019.11.06,15:45,1.28741,1.28763,1.28689,1.28734,2343
2019.11.06,16:00,1.28732,1.28750,1.28680,1.28722,2228
2019.11.06,16:15,1.28723,1.28750,1.28668,1.28674,1712
2019.11.06,16:30,1.28676,1.28717,1.28659,1.28701,1559
2019.11.06,16:45,1.28698,1.28753,1.28667,1.28706,2942
2019.11.06,17:00,1.28707,1.28728,1.28656,1.28662,1940
2019.11.06,17:15,1.28663,1.28666,1.28593,1.28632,1689
2019.11.06,17:30,1.28633,1.28633,1.28520,1.28530,1806
2019.11.06,17:45,1.28529,1.28584,1.28508,1.28575,1496
2019.11.06,18:00,1.28574,1.28598,1.28483,1.28530,1920
2019.11.06,18:15,1.28529,1.28540,1.28486,1.28512,1505
2019.11.06,18:30,1.28511,1.28512,1.28454,1.28481,1384
2019.11.06,18:45,1.28482,1.28509,1.28454,1.28466,1054
2019.11.06,19:00,1.28465,1.28481,1.28435,1.28461,1343
2019.11.06,19:15,1.28460,1.28548,1.28459,1.28518,1358
2019.11.06,19:30,1.28516,1.28542,1.28475,1.28496,803
2019.11.06,19:45,1.28493,1.28544,1.28486,1.28536,1194
2019.11.06,20:00,1.28532,1.28571,1.28505,1.28566,914
2019.11.06,20:15,1.28568,1.28604,1.28555,1.28584,879
2019.11.06,20:30,1.28583,1.28609,1.28579,1.28587,1402
2019.11.06,20:45,1.28589,1.28589,1.28537,1.28559,1117
2019.11.06,21:00,1.28560,1.28567,1.28537,1.28539,674
2019.11.06,21:15,1.28538,1.28564,1.28535,1.28556,578
2019.11.06,21:30,1.28552,1.28569,1.28534,1.28539,621
2019.11.06,21:45,1.28540,1.28573,1.28488,1.28507,1079
2019.11.06,22:00,1.28486,1.28529,1.28485,1.28527,733
2019.11.06,22:15,1.28543,1.28583,1.28505,1.28547,1493
2019.11.06,22:30,1.28541,1.28557,1.28496,1.28510,2156
2019.11.06,22:45,1.28511,1.28523,1.28497,1.28505,1731
2019.11.06,23:00,1.28507,1.28566,1.28501,1.28561,1681
2019.11.06,23:15,1.28561,1.28572,1.28559,1.28561,1580
2019.11.06,23:30,1.28560,1.28567,1.28529,1.28538,2050
2019.11.06,23:45,1.28537,1.28568,1.28522,1.28546,1265
2019.11.07,00:00,1.28548,1.28562,1.28504,1.28517,1056
2019.11.07,00:15,1.28516,1.28546,1.28508,1.28538,793
2019.11.07,00:30,1.28537,1.28558,1.28516,1.28521,748
2019.11.07,00:45,1.28520,1.28521,1.28491,1.28505,775
2019.11.07,01:00,1.28504,1.28558,1.28503,1.28550,742
2019.11.07,01:15,1.28551,1.28557,1.28498,1.28528,820
2019.11.07,01:30,1.28529,1.28546,1.28517,1.28518,716
2019.11.07,01:45,1.28519,1.28524,1.28453,1.28488,1279
2019.11.07,02:00,1.28487,1.28499,1.28469,1.28470,737
2019.11.07,02:15,1.28471,1.28478,1.28404,1.28413,778
2019.11.07,02:30,1.28412,1.28419,1.28371,1.28407,953
2019.11.07,02:45,1.28406,1.28459,1.28381,1.28458,1161
2019.11.07,03:00,1.28457,1.28458,1.28420,1.28423,781
2019.11.07,03:15,1.28422,1.28449,1.28385,1.28423,1119
2019.11.07,03:30,1.28424,1.28443,1.28371,1.28434,1001
2019.11.07,03:45,1.28429,1.28440,1.28401,1.28423,666
2019.11.07,04:00,1.28422,1.28442,1.28415,1.28441,508
2019.11.07,04:15,1.28442,1.28444,1.28419,1.28437,466
2019.11.07,04:30,1.28436,1.28438,1.28375,1.28378,790
2019.11.07,04:45,1.28377,1.28428,1.28377,1.28426,671
2019.11.07,05:00,1.28425,1.28430,1.28403,1.28423,557
2019.11.07,05:15,1.28424,1.28457,1.28414,1.28449,436
2019.11.07,05:30,1.28450,1.28468,1.28441,1.28458,642
2019.11.07,05:45,1.28456,1.28477,1.28442,1.28466,765
2019.11.07,06:00,1.28465,1.28514,1.28461,1.28507,702
2019.11.07,06:15,1.28506,1.28507,1.28430,1.28436,603
2019.11.07,06:30,1.28433,1.28447,1.28406,1.28437,872
2019.11.07,06:45,1.28436,1.28485,1.28432,1.28448,839
2019.11.07,07:00,1.28447,1.28459,1.28383,1.28413,1001
2019.11.07,07:15,1.28412,1.28464,1.28368,1.28423,2631
2019.11.07,07:30,1.28424,1.28527,1.28422,1.28523,3539
2019.11.07,07:45,1.28522,1.28573,1.28507,1.28550,2144
2019.11.07,08:00,1.28547,1.28718,1.28481,1.28695,3121
2019.11.07,08:15,1.28694,1.28700,1.28612,1.28625,2251
2019.11.07,08:30,1.28627,1.28688,1.28615,1.28646,2067
2019.11.07,08:45,1.28647,1.28750,1.28646,1.28694,1877
2019.11.07,09:00,1.28693,1.28699,1.28647,1.28690,1881
2019.11.07,09:15,1.28691,1.28730,1.28612,1.28647,1758
2019.11.07,09:30,1.28646,1.28703,1.28618,1.28618,2033
2019.11.07,09:45,1.28619,1.28707,1.28613,1.28669,2387
2019.11.07,10:00,1.28670,1.28775,1.28667,1.28678,2163
2019.11.07,10:15,1.28679,1.28709,1.28634,1.28683,2319
2019.11.07,10:30,1.28682,1.28682,1.28634,1.28659,1957
2019.11.07,10:45,1.28658,1.28703,1.28640,1.28648,2318
2019.11.07,11:00,1.28647,1.28674,1.28630,1.28661,2010
2019.11.07,11:15,1.28662,1.28676,1.28538,1.28553,2071
2019.11.07,11:30,1.28554,1.28579,1.28536,1.28552,1838
2019.11.07,11:45,1.28551,1.28581,1.28494,1.28510,2420
2019.11.07,12:00,1.28506,1.28523,1.28076,1.28285,5066
2019.11.07,12:15,1.28284,1.28305,1.28169,1.28193,3506
2019.11.07,12:30,1.28192,1.28238,1.28054,1.28154,3776
2019.11.07,12:45,1.28153,1.28293,1.28094,1.28233,3403
2019.11.07,13:00,1.28232,1.28260,1.28103,1.28137,2554
2019.11.07,13:15,1.28138,1.28193,1.28000,1.28011,2962
2019.11.07,13:30,1.28009,1.28142,1.27935,1.28087,2763
2019.11.07,13:45,1.28088,1.28148,1.28031,1.28065,2437
2019.11.07,14:00,1.28067,1.28175,1.28049,1.28159,2448
2019.11.07,14:15,1.28158,1.28236,1.28129,1.28201,2333
2019.11.07,14:30,1.28203,1.28281,1.28130,1.28247,2332
2019.11.07,14:45,1.28248,1.28320,1.28236,1.28317,2594
2019.11.07,15:00,1.28316,1.28324,1.28176,1.28197,2580
2019.11.07,15:15,1.28198,1.28204,1.28140,1.28152,1808
2019.11.07,15:30,1.28151,1.28229,1.28133,1.28227,2670
2019.11.07,15:45,1.28226,1.28246,1.28099,1.28224,3092
2019.11.07,16:00,1.28222,1.28265,1.28165,1.28261,2445
2019.11.07,16:15,1.28260,1.28264,1.28183,1.28237,1760
2019.11.07,16:30,1.28236,1.28246,1.28184,1.28196,1577
2019.11.07,16:45,1.28195,1.28285,1.28168,1.28274,1924
2019.11.07,17:00,1.28273,1.28295,1.28201,1.28214,2469
2019.11.07,17:15,1.28213,1.28285,1.28204,1.28277,1760
2019.11.07,17:30,1.28276,1.28297,1.28191,1.28193,1659
2019.11.07,17:45,1.28194,1.28204,1.28141,1.28147,1869
2019.11.07,18:00,1.28148,1.28183,1.28132,1.28157,1512
2019.11.07,18:15,1.28156,1.28202,1.28126,1.28186,1270
2019.11.07,18:30,1.28184,1.28223,1.28179,1.28221,1037
2019.11.07,18:45,1.28222,1.28230,1.28145,1.28155,1107
2019.11.07,19:00,1.28154,1.28193,1.28152,1.28191,1003
2019.11.07,19:15,1.28186,1.28241,1.28179,1.28235,1059
2019.11.07,19:30,1.28236,1.28271,1.28213,1.28217,1225
2019.11.07,19:45,1.28216,1.28238,1.28186,1.28194,1792
2019.11.07,20:00,1.28192,1.28215,1.28164,1.28177,1400
2019.11.07,20:15,1.28176,1.28210,1.28157,1.28157,1422
2019.11.07,20:30,1.28156,1.28161,1.28129,1.28148,1006
2019.11.07,20:45,1.28147,1.28170,1.28113,1.28143,1235
2019.11.07,21:00,1.28142,1.28178,1.28132,1.28139,855
2019.11.07,21:15,1.28138,1.28150,1.28112,1.28142,579
2019.11.07,21:30,1.28141,1.28142,1.28125,1.28134,486
2019.11.07,21:45,1.28128,1.28141,1.28074,1.28086,934
2019.11.07,22:00,1.28083,1.28188,1.28066,1.28144,630
2019.11.07,22:15,1.28138,1.28157,1.28089,1.28121,1527
2019.11.07,22:30,1.28127,1.28134,1.28073,1.28115,1543
2019.11.07,22:45,1.28111,1.28131,1.28085,1.28111,1536
2019.11.07,23:00,1.28107,1.28163,1.28107,1.28150,1198
2019.11.07,23:15,1.28149,1.28172,1.28143,1.28168,792
2019.11.07,23:30,1.28167,1.28196,1.28157,1.28180,782
2019.11.07,23:45,1.28179,1.28221,1.28176,1.28192,1050
2019.11.08,00:00,1.28194,1.28200,1.28128,1.28148,1487
2019.11.08,00:15,1.28152,1.28165,1.28122,1.28129,938
2019.11.08,00:30,1.28130,1.28134,1.28112,1.28121,877
2019.11.08,00:45,1.28117,1.28141,1.28089,1.28127,1021
2019.11.08,01:00,1.28128,1.28131,1.28088,1.28108,1089
2019.11.08,01:15,1.28106,1.28118,1.28087,1.28108,847
2019.11.08,01:30,1.28109,1.28113,1.28087,1.28103,896
2019.11.08,01:45,1.28104,1.28156,1.28097,1.28129,1064
2019.11.08,02:00,1.28130,1.28161,1.28126,1.28156,706
2019.11.08,02:15,1.28157,1.28183,1.28136,1.28168,1100
2019.11.08,02:30,1.28169,1.28169,1.28119,1.28125,841
2019.11.08,02:45,1.28126,1.28160,1.28125,1.28130,901
2019.11.08,03:00,1.28129,1.28146,1.28114,1.28144,830
2019.11.08,03:15,1.28143,1.28143,1.28122,1.28139,606
2019.11.08,03:30,1.28135,1.28156,1.28134,1.28154,819
2019.11.08,03:45,1.28155,1.28160,1.28138,1.28159,539
2019.11.08,04:00,1.28158,1.28158,1.28136,1.28139,536
2019.11.08,04:15,1.28138,1.28149,1.28130,1.28144,604
2019.11.08,04:30,1.28145,1.28154,1.28137,1.28154,679
2019.11.08,04:45,1.28153,1.28157,1.28118,1.28119,561
2019.11.08,05:00,1.28120,1.28137,1.28115,1.28133,556
2019.11.08,05:15,1.28132,1.28137,1.28121,1.28137,665
2019.11.08,05:30,1.28136,1.28149,1.28106,1.28120,753
2019.11.08,05:45,1.28119,1.28130,1.28087,1.28120,728
2019.11.08,06:00,1.28119,1.28129,1.28097,1.28104,585
2019.11.08,06:15,1.28105,1.28105,1.28063,1.28095,763
2019.11.08,06:30,1.28096,1.28115,1.28066,1.28102,1167
2019.11.08,06:45,1.28103,1.28113,1.28054,1.28062,1322
2019.11.08,07:00,1.28059,1.28094,1.28043,1.28086,1505
2019.11.08,07:15,1.28085,1.28101,1.28065,1.28099,1163
2019.11.08,07:30,1.28098,1.28145,1.28077,1.28116,1857
2019.11.08,07:45,1.28125,1.28180,1.28110,1.28161,1860
2019.11.08,08:00,1.28160,1.28225,1.28141,1.28163,2407
2019.11.08,08:15,1.28164,1.28194,1.28112,1.28137,1765
2019.11.08,08:30,1.28138,1.28193,1.28103,1.28182,1943
2019.11.08,08:45,1.28180,1.28221,1.28172,1.28201,1566
2019.11.08,09:00,1.28202,1.28219,1.28125,1.28127,1903
2019.11.08,09:15,1.28126,1.28148,1.28092,1.28111,1835
2019.11.08,09:30,1.28112,1.28125,1.28084,1.28098,1416
2019.11.08,09:45,1.28097,1.28101,1.28057,1.28088,1938
2019.11.08,10:00,1.28089,1.28157,1.28083,1.28146,1736
2019.11.08,10:15,1.28145,1.28172,1.28110,1.28115,1192
2019.11.08,10:30,1.28116,1.28174,1.28113,1.28130,1907
2019.11.08,10:45,1.28127,1.28147,1.28067,1.28076,2080
2019.11.08,11:00,1.28077,1.28077,1.28003,1.28018,2112
2019.11.08,11:15,1.28019,1.28019,1.27942,1.27995,2000
2019.11.08,11:30,1.27996,1.28014,1.27947,1.27964,1790
2019.11.08,11:45,1.27963,1.28035,1.27950,1.28019,1620
2019.11.08,12:00,1.28018,1.28113,1.28016,1.28083,2068
2019.11.08,12:15,1.28084,1.28100,1.28030,1.28059,1858
2019.11.08,12:30,1.28060,1.28089,1.27998,1.28021,1537
2019.11.08,12:45,1.28022,1.28070,1.27995,1.28040,1922
2019.11.08,13:00,1.28037,1.28071,1.28013,1.28068,1905
2019.11.08,13:15,1.28069,1.28105,1.28051,1.28103,2190
2019.11.08,13:30,1.28097,1.28134,1.28062,1.28077,1991
2019.11.08,13:45,1.28076,1.28114,1.28048,1.28051,1623
2019.11.08,14:00,1.28050,1.28126,1.28042,1.28078,1935
2019.11.08,14:15,1.28077,1.28127,1.28043,1.28051,1719
2019.11.08,14:30,1.28053,1.28133,1.28053,1.28132,1920
2019.11.08,14:45,1.28131,1.28214,1.28103,1.28170,2542
2019.11.08,15:00,1.28172,1.28210,1.28121,1.28161,3211
2019.11.08,15:15,1.28160,1.28179,1.28060,1.28098,2419
2019.11.08,15:30,1.28097,1.28124,1.28067,1.28077,2022
2019.11.08,15:45,1.28078,1.28090,1.27929,1.27940,2497
2019.11.08,16:00,1.27941,1.27981,1.27891,1.27929,2210
2019.11.08,16:15,1.27928,1.27949,1.27813,1.27857,2144
2019.11.08,16:30,1.27858,1.27920,1.27845,1.27911,1469
2019.11.08,16:45,1.27910,1.27920,1.27853,1.27882,1258
2019.11.08,17:00,1.27883,1.27883,1.27771,1.27773,1646
2019.11.08,17:15,1.27774,1.27788,1.27722,1.27729,1555
2019.11.08,17:30,1.27728,1.27755,1.27696,1.27737,1217
2019.11.08,17:45,1.27738,1.27744,1.27692,1.27710,1265
2019.11.08,18:00,1.27711,1.27736,1.27683,1.27732,1003
2019.11.08,18:15,1.27731,1.27780,1.27729,1.27769,1055
2019.11.08,18:30,1.27767,1.27830,1.27754,1.27822,1135
2019.11.08,18:45,1.27820,1.27840,1.27777,1.27780,912
2019.11.08,19:00,1.27779,1.27810,1.27766,1.27810,828
2019.11.08,19:15,1.27811,1.27839,1.27800,1.27825,681
2019.11.08,19:30,1.27820,1.27820,1.27794,1.27813,738
2019.11.08,19:45,1.27814,1.27839,1.27810,1.27831,840
2019.11.08,20:00,1.27830,1.27832,1.27810,1.27829,627
2019.11.08,20:15,1.27830,1.27845,1.27811,1.27819,718
2019.11.08,20:30,1.27821,1.27843,1.27814,1.27830,532
2019.11.08,20:45,1.27831,1.27848,1.27807,1.27823,982
2019.11.08,21:00,1.27831,1.27851,1.27815,1.27839,682
2019.11.08,21:15,1.27838,1.27876,1.27838,1.27870,584
2019.11.08,21:30,1.27869,1.27870,1.27745,1.27754,912
2019.11.08,21:45,1.27757,1.27803,1.27646,1.27704,1644
2019.11.10,22:00,1.27875,1.27914,1.27776,1.27884,788
2019.11.10,22:15,1.27878,1.27910,1.27858,1.27895,714
2019.11.10,22:30,1.27896,1.27903,1.27855,1.27886,1279
2019.11.10,22:45,1.27885,1.27907,1.27848,1.27894,1107
2019.11.10,23:00,1.27893,1.27926,1.27877,1.27922,1086
2019.11.10,23:15,1.27921,1.27933,1.27906,1.27931,728
2019.11.10,23:30,1.27930,1.27957,1.27930,1.27948,691
2019.11.10,23:45,1.27945,1.27950,1.27933,1.27945,383
2019.11.11,00:00,1.27943,1.27977,1.27938,1.27943,768
2019.11.11,00:15,1.27944,1.27959,1.27936,1.27941,522
2019.11.11,00:30,1.27943,1.27951,1.27920,1.27945,549
2019.11.11,00:45,1.27944,1.27971,1.27926,1.27967,1001
2019.11.11,01:00,1.27968,1.27973,1.27933,1.27944,820
2019.11.11,01:15,1.27945,1.27957,1.27943,1.27956,663
2019.11.11,01:30,1.27955,1.27959,1.27935,1.27940,631
2019.11.11,01:45,1.27939,1.27953,1.27905,1.27906,670
2019.11.11,02:00,1.27905,1.27926,1.27880,1.27887,967
2019.11.11,02:15,1.27888,1.27896,1.27851,1.27860,1276
2019.11.11,02:30,1.27861,1.27902,1.27853,1.27890,852
2019.11.11,02:45,1.27891,1.27955,1.27885,1.27938,572
2019.11.11,03:00,1.27939,1.27941,1.27914,1.27917,638
2019.11.11,03:15,1.27916,1.27933,1.27907,1.27911,473
2019.11.11,03:30,1.27912,1.27918,1.27903,1.27904,341
2019.11.11,03:45,1.27903,1.27905,1.27880,1.27893,409
2019.11.11,04:00,1.27892,1.27923,1.27886,1.27919,620
2019.11.11,04:15,1.27920,1.27920,1.27857,1.27876,583
2019.11.11,04:30,1.27875,1.27930,1.27872,1.27925,591
2019.11.11,04:45,1.27924,1.27939,1.27909,1.27937,710
2019.11.11,05:00,1.27938,1.27981,1.27908,1.27933,857
2019.11.11,05:15,1.27934,1.27954,1.27927,1.27938,406
2019.11.11,05:30,1.27937,1.27962,1.27928,1.27957,474
2019.11.11,05:45,1.27956,1.27985,1.27950,1.27975,675
2019.11.11,06:00,1.27974,1.27987,1.27952,1.27965,735
2019.11.11,06:15,1.27966,1.27986,1.27932,1.27966,871
2019.11.11,06:30,1.27965,1.27966,1.27916,1.27940,732
2019.11.11,06:45,1.27939,1.27965,1.27926,1.27964,835
2019.11.11,07:00,1.27960,1.28046,1.27946,1.28004,1713
2019.11.11,07:15,1.28003,1.28063,1.27972,1.28035,1261
2019.11.11,07:30,1.28043,1.28091,1.28014,1.28015,1507
2019.11.11,07:45,1.28016,1.28053,1.27947,1.28049,1771
2019.11.11,08:00,1.28050,1.28068,1.27982,1.27987,2093
2019.11.11,08:15,1.27988,1.27999,1.27944,1.27976,1841
2019.11.11,08:30,1.27977,1.28026,1.27977,1.28009,1637
2019.11.11,08:45,1.28008,1.28074,1.27942,1.28052,1829
2019.11.11,09:00,1.28055,1.28061,1.27989,1.28005,1676
2019.11.11,09:15,1.28006,1.28074,1.27995,1.28007,1747
2019.11.11,09:30,1.28007,1.28044,1.27889,1.28015,2303
2019.11.11,09:45,1.28014,1.28049,1.27990,1.28028,1604
2019.11.11,10:00,1.28024,1.28059,1.27989,1.28012,1735
2019.11.11,10:15,1.28013,1.28052,1.28000,1.28034,1379
2019.11.11,10:30,1.28033,1.28121,1.28031,1.28088,1898
2019.11.11,10:45,1.28087,1.28205,1.28073,1.28191,1951
2019.11.11,11:00,1.28190,1.28309,1.28186,1.28292,1967
2019.11.11,11:15,1.28291,1.28317,1.28269,1.28271,1994
2019.11.11,11:30,1.28269,1.28275,1.28210,1.28242,1738
2019.11.11,11:45,1.28244,1.28309,1.28238,1.28297,1381
2019.11.11,12:00,1.28296,1.28880,1.28248,1.28824,3973
2019.11.11,12:15,1.28833,1.28970,1.28733,1.28761,4067
2019.11.11,12:30,1.28760,1.28788,1.28696,1.28749,2227
2019.11.11,12:45,1.28750,1.28855,1.28730,1.28798,2413
